1.7304e-11,2.4662e-18
1.7321e-11,2.4717e-18
1.7338e-11,2.4772e-18
1.7356e-11,2.4826e-18
1.7373e-11,2.4884e-18
1.739e-11,2.4926e-18
1.7408e-11,2.4984e-18
1.7425e-11,2.5042e-18
1.7443e-11,2.5101e-18
1.746e-11,2.5162e-18
1.7478e-11,2.5222e-18
1.7495e-11,2.5285e-18
1.7513e-11,2.5348e-18
1.753e-11,2.5401e-18
1.7548e-11,2.5445e-18
1.7565e-11,2.5507e-18
1.7583e-11,2.5567e-18
1.76e-11,2.5628e-18
1.7618e-11,2.5689e-18
1.7636e-11,2.5751e-18
1.7653e-11,2.5816e-18
1.7671e-11,2.5879e-18
1.7689e-11,2.5943e-18
1.7706e-11,2.6007e-18
1.7724e-11,2.6072e-18
1.7742e-11,2.6136e-18
1.7759e-11,2.62e-18
1.7777e-11,2.6265e-18
1.7795e-11,2.6328e-18
1.7813e-11,2.6388e-18
1.7831e-11,2.6444e-18
1.7848e-11,2.6503e-18
1.7866e-11,2.6567e-18
1.7884e-11,2.6626e-18
1.7902e-11,2.6686e-18
1.792e-11,2.6751e-18
1.7938e-11,2.6816e-18
1.7956e-11,2.6875e-18
1.7974e-11,2.6941e-18
1.7992e-11,2.7004e-18
1.801e-11,2.7071e-18
1.8028e-11,2.7135e-18
1.8046e-11,2.7199e-18
1.8064e-11,2.7264e-18
1.8082e-11,2.7324e-18
1.81e-11,2.7387e-18
1.8118e-11,2.7449e-18
1.8136e-11,2.7516e-18
1.8154e-11,2.758e-18
1.8173e-11,2.7642e-18
1.8191e-11,2.7708e-18
1.8209e-11,2.7773e-18
1.8227e-11,2.7824e-18
1.8245e-11,2.7887e-18
1.8264e-11,2.7932e-18
1.8282e-11,2.7996e-18
1.83e-11,2.8049e-18
1.8319e-11,2.8112e-18
1.8337e-11,2.8177e-18
1.8355e-11,2.824e-18
1.8374e-11,2.8307e-18
1.8392e-11,2.8373e-18
1.841e-11,2.8441e-18
1.8429e-11,2.8505e-18
1.8447e-11,2.857e-18
1.8466e-11,2.864e-18
1.8484e-11,2.871e-18
1.8503e-11,2.8776e-18
1.8521e-11,2.8843e-18
1.854e-11,2.891e-18
1.8558e-11,2.8982e-18
1.8577e-11,2.9048e-18
1.8595e-11,2.9116e-18
1.8614e-11,2.9187e-18
1.8633e-11,2.9256e-18
1.8651e-11,2.9331e-18
1.867e-11,2.9399e-18
1.8689e-11,2.9471e-18
1.8707e-11,2.9543e-18
1.8726e-11,2.9614e-18
1.8745e-11,2.9686e-18
1.8764e-11,2.9756e-18
1.8782e-11,2.9829e-18
1.8801e-11,2.9904e-18
1.882e-11,2.9977e-18
1.8839e-11,3.0053e-18
1.8858e-11,3.0129e-18
1.8876e-11,3.0206e-18
1.8895e-11,3.0282e-18
1.8914e-11,3.0359e-18
1.8933e-11,3.0432e-18
1.8952e-11,3.0508e-18
1.8971e-11,3.0584e-18
1.899e-11,3.0655e-18
1.9009e-11,3.0734e-18
1.9028e-11,3.0809e-18
1.9047e-11,3.0886e-18
1.9066e-11,3.0966e-18
1.9085e-11,3.1046e-18
1.9104e-11,3.1126e-18
1.9123e-11,3.1208e-18
1.9143e-11,3.1288e-18
1.9162e-11,3.1375e-18
1.9181e-11,3.1463e-18
1.92e-11,3.1547e-18
1.9219e-11,3.1631e-18
1.9239e-11,3.172e-18
1.9258e-11,3.1808e-18
1.9277e-11,3.1898e-18
1.9296e-11,3.1986e-18
1.9316e-11,3.2079e-18
1.9335e-11,3.2169e-18
1.9354e-11,3.2266e-18
1.9374e-11,3.2359e-18
1.9393e-11,3.2452e-18
1.9412e-11,3.2544e-18
1.9432e-11,3.2638e-18
1.9451e-11,3.2733e-18
1.9471e-11,3.2822e-18
1.949e-11,3.2913e-18
1.951e-11,3.3008e-18
1.9529e-11,3.31e-18
1.9549e-11,3.3194e-18
1.9568e-11,3.3281e-18
1.9588e-11,3.3371e-18
1.9608e-11,3.3453e-18
1.9627e-11,3.3538e-18
1.9647e-11,3.3625e-18
1.9666e-11,3.3708e-18
1.9686e-11,3.3791e-18
1.9706e-11,3.3872e-18
1.9726e-11,3.3955e-18
1.9745e-11,3.4031e-18
1.9765e-11,3.4114e-18
1.9785e-11,3.4198e-18
1.9805e-11,3.4278e-18
1.9824e-11,3.4353e-18
1.9844e-11,3.4435e-18
1.9864e-11,3.4515e-18
1.9884e-11,3.4595e-18
1.9904e-11,3.4675e-18
1.9924e-11,3.4755e-18
1.9944e-11,3.4834e-18
1.9964e-11,3.4911e-18
1.9984e-11,3.4991e-18
2.0004e-11,3.507e-18
2.0024e-11,3.5146e-18
2.0044e-11,3.5218e-18
2.0064e-11,3.5296e-18
2.0084e-11,3.5357e-18
2.0104e-11,3.5407e-18
2.0124e-11,3.5439e-18
2.0144e-11,3.5469e-18
2.0164e-11,3.5501e-18
2.0185e-11,3.5553e-18
2.0205e-11,3.5635e-18
2.0225e-11,3.5718e-18
2.0245e-11,3.5798e-18
2.0265e-11,3.5882e-18
2.0286e-11,3.5969e-18
2.0306e-11,3.6054e-18
2.0326e-11,3.6142e-18
2.0347e-11,3.6224e-18
2.0367e-11,3.6306e-18
2.0387e-11,3.6389e-18
2.0408e-11,3.6476e-18
2.0428e-11,3.6564e-18
2.0449e-11,3.6653e-18
2.0469e-11,3.6741e-18
2.049e-11,3.6829e-18
2.051e-11,3.6916e-18
2.0531e-11,3.7003e-18
2.0551e-11,3.7089e-18
2.0572e-11,3.7179e-18
2.0592e-11,3.7271e-18
2.0613e-11,3.7362e-18
2.0633e-11,3.745e-18
2.0654e-11,3.7537e-18
2.0675e-11,3.7629e-18
2.0695e-11,3.7721e-18
2.0716e-11,3.7812e-18
2.0737e-11,3.7905e-18
2.0758e-11,3.7995e-18
2.0778e-11,3.808e-18
2.0799e-11,3.8172e-18
2.082e-11,3.8263e-18
2.0841e-11,3.8349e-18
2.0862e-11,3.844e-18
2.0883e-11,3.8535e-18
2.0903e-11,3.8622e-18
2.0924e-11,3.8714e-18
2.0945e-11,3.8798e-18
2.0966e-11,3.8887e-18
2.0987e-11,3.8983e-18
2.1008e-11,3.9077e-18
2.1029e-11,3.9174e-18
2.105e-11,3.927e-18
2.1071e-11,3.9364e-18
2.1092e-11,3.9457e-18
2.1114e-11,3.9552e-18
2.1135e-11,3.9648e-18
2.1156e-11,3.9745e-18
2.1177e-11,3.9841e-18
2.1198e-11,3.9937e-18
2.1219e-11,4.0023e-18
2.1241e-11,4.0123e-18
2.1262e-11,4.0218e-18
2.1283e-11,4.0319e-18
2.1304e-11,4.0418e-18
2.1326e-11,4.0514e-18
2.1347e-11,4.0612e-18
2.1368e-11,4.0716e-18
2.139e-11,4.0818e-18
2.1411e-11,4.092e-18
2.1433e-11,4.1025e-18
2.1454e-11,4.1128e-18
2.1476e-11,4.1235e-18
2.1497e-11,4.134e-18
2.1519e-11,4.1452e-18
2.154e-11,4.1562e-18
2.1562e-11,4.167e-18
2.1583e-11,4.1781e-18
2.1605e-11,4.1892e-18
2.1626e-11,4.1997e-18
2.1648e-11,4.2107e-18
2.167e-11,4.2205e-18
2.1691e-11,4.2313e-18
2.1713e-11,4.2426e-18
2.1735e-11,4.2539e-18
2.1757e-11,4.2653e-18
2.1778e-11,4.2767e-18
2.18e-11,4.2882e-18
2.1822e-11,4.2996e-18
2.1844e-11,4.3108e-18
2.1866e-11,4.322e-18
2.1887e-11,4.3335e-18
2.1909e-11,4.3443e-18
2.1931e-11,4.3552e-18
2.1953e-11,4.366e-18
2.1975e-11,4.3765e-18
2.1997e-11,4.3866e-18
2.2019e-11,4.3973e-18
2.2041e-11,4.4078e-18
2.2063e-11,4.4161e-18
2.2085e-11,4.427e-18
2.2107e-11,4.4373e-18
2.213e-11,4.4475e-18
2.2152e-11,4.4572e-18
2.2174e-11,4.4671e-18
2.2196e-11,4.4775e-18
2.2218e-11,4.4874e-18
2.2241e-11,4.4975e-18
2.2263e-11,4.5065e-18
2.2285e-11,4.5165e-18
2.2307e-11,4.5263e-18
2.233e-11,4.5364e-18
2.2352e-11,4.5456e-18
2.2374e-11,4.5551e-18
2.2397e-11,4.5644e-18
2.2419e-11,4.5742e-18
2.2442e-11,4.584e-18
2.2464e-11,4.5936e-18
2.2486e-11,4.6019e-18
2.2509e-11,4.6087e-18
2.2532e-11,4.6152e-18
2.2554e-11,4.6225e-18
2.2577e-11,4.6286e-18
2.2599e-11,4.6355e-18
2.2622e-11,4.6417e-18
2.2644e-11,4.6478e-18
2.2667e-11,4.657e-18
2.269e-11,4.6671e-18
2.2712e-11,4.6779e-18
2.2735e-11,4.6882e-18
2.2758e-11,4.6991e-18
2.2781e-11,4.7104e-18
2.2804e-11,4.7216e-18
2.2826e-11,4.7332e-18
2.2849e-11,4.7449e-18
2.2872e-11,4.756e-18
2.2895e-11,4.7672e-18
2.2918e-11,4.7762e-18
2.2941e-11,4.7875e-18
2.2964e-11,4.7992e-18
2.2987e-11,4.8102e-18
2.301e-11,4.8215e-18
2.3033e-11,4.8331e-18
2.3056e-11,4.8457e-18
2.3079e-11,4.8581e-18
2.3102e-11,4.8701e-18
2.3125e-11,4.8829e-18
2.3148e-11,4.8956e-18
2.3171e-11,4.9078e-18
2.3194e-11,4.9209e-18
2.3218e-11,4.9333e-18
2.3241e-11,4.9444e-18
2.3264e-11,4.9565e-18
2.3287e-11,4.9684e-18
2.3311e-11,4.9802e-18
2.3334e-11,4.9901e-18
2.3357e-11,5.0019e-18
2.3381e-11,5.0141e-18
2.3404e-11,5.0264e-18
2.3428e-11,5.0379e-18
2.3451e-11,5.0498e-18
2.3475e-11,5.0613e-18
2.3498e-11,5.0742e-18
2.3522e-11,5.0869e-18
2.3545e-11,5.1002e-18
2.3569e-11,5.1137e-18
2.3592e-11,5.1275e-18
2.3616e-11,5.1405e-18
2.3639e-11,5.1542e-18
2.3663e-11,5.1685e-18
2.3687e-11,5.182e-18
2.371e-11,5.1964e-18
2.3734e-11,5.2111e-18
2.3758e-11,5.2239e-18
2.3782e-11,5.2399e-18
2.3805e-11,5.2568e-18
2.3829e-11,5.2747e-18
2.3853e-11,5.2858e-18
2.3877e-11,5.297e-18
2.3901e-11,5.3122e-18
2.3925e-11,5.3329e-18
2.3949e-11,5.3503e-18
2.3973e-11,5.374e-18
